variance,mean,max,total,spread,jain,gini,theil,ede,maxmin,feasible,objective,method,runtime_s,routing_calls,evaluated,opt_gap,ede_gap,seed
18.160000000000004,7.2,15.0,36.0,12.0,0.7405714285714285,0.3111111111111111,0.16058165386199214,7.697865059859344,5.0,True,18.160000000000004,min_sum,0.00974379999388475,1635,,5.135135135135136,0.0,87
2.96,8.8,11.0,44.0,5.0,0.96318407960199,0.10909090909090913,0.019880307505737452,8.879931288657167,1.8333333333333333,True,2.96,min_max,0.00783840000804048,1635,,0.0,0.1535576708094986,87
2.96,8.8,11.0,44.0,5.0,0.96318407960199,0.10909090909090913,0.019880307505737452,8.879931288657167,1.8333333333333333,True,2.96,min_range,0.008676600002218038,1635,,0.0,0.1535576708094986,87
3.04,10.6,13.0,53.0,5.0,0.9736568457538994,0.09056603773584904,0.013682897707932917,10.669663313576004,1.625,True,3.04,random,0.0035362000053282827,500,,0.027027027027027053,0.3860548646420363,87
2.96,8.8,11.0,44.0,5.0,0.96318407960199,0.10909090909090913,0.019880307505737452,8.879931288657167,1.8333333333333333,True,2.96,exhaustive,0.008896100000129081,1635,,0.0,0.1535576708094986,87
18.160000000000004,7.2,15.0,36.0,12.0,0.7405714285714285,0.3111111111111111,0.16058165386199214,7.697865059859344,5.0,True,18.160000000000004,exhaustive_ede,0.008541200004401617,1635,,5.135135135135136,0.0,87
556.8,34.0,72.0,170.0,63.0,0.6749182624941616,0.38117647058823523,0.24261661304101229,36.85415721705878,8.0,True,556.8,ours,0.010410899994894862,895,189.0,0.0,0.09488380967536536,88
1609.0399999999997,28.4,108.0,142.0,104.0,0.3338963404537175,0.6225352112676057,0.7726996028721633,33.66033627621737,27.0,True,1609.0399999999997,ours_ede,0.007281400001375005,925,195.0,1.8897988505747123,0.0,88
1233.8400000000001,31.6,97.0,158.0,91.0,0.44730335065400467,0.5468354430379747,0.5505028661549071,36.341288803072565,16.166666666666668,True,1233.8400000000001,centroid,3.9000005926936865e-06,5,,1.2159482758620694,0.07964722945294561,88
797.2,32.0,78.0,160.0,71.0,0.5622666373819459,0.45999999999999996,0.3797611313774609,35.660661223496405,11.142857142857142,True,797.2,weighted_centroid,9.200011845678091e-06,5,,0.43175287356321856,0.05942676659152564,88
1569.0399999999997,30.4,107.0,152.0,107.0,0.37067222846141507,0.6263157894736842,0.7470980807238959,35.66360866092012,inf,True,1569.0399999999997,geometric_median,5.980000423733145e-05,5,,1.8179597701149424,0.05951433070257691,88
1796.2399999999998,28.4,113.0,142.0,109.0,0.3098816658982634,0.6309859154929578,0.8362221831087945,33.85630761361181,28.25,True,1796.2399999999998,min_sum,0.014308099998743273,2865,,2.2260057471264365,0.005822025537305838,88
597.4399999999999,32.6,63.0,163.0,56.0,0.640139742199735,0.3975460122699388,0.2930741147782564,35.57903588124534,9.0,True,597.4399999999999,min_max,0.015121700009331107,2865,,0.07298850574712641,0.05700179550445014,88
597.4399999999999,32.6,63.0,163.0,56.0,0.640139742199735,0.3975460122699388,0.2930741147782564,35.57903588124534,9.0,True,597.4399999999999,min_range,0.014847899990854785,2865,,0.07298850574712641,0.05700179550445014,88
641.44,34.6,74.0,173.0,65.0,0.6511258566300446,0.3976878612716763,0.2698639383606685,37.710490261700805,8.222222222222221,True,641.44,random,0.004246099997544661,500,,0.15201149425287375,0.12032422826224287,88
556.8,34.0,72.0,170.0,63.0,0.6749182624941616,0.38117647058823523,0.24261661304101229,36.85415721705878,8.0,True,556.8,exhaustive,0.015188500008662231,2865,,0.0,0.09488380967536536,88
1609.0399999999997,28.4,108.0,142.0,104.0,0.3338963404537175,0.6225352112676057,0.7726996028721633,33.66033627621737,27.0,True,1609.0399999999997,exhaustive_ede,0.02865179999207612,2865,,1.8897988505747123,0.0,88
364.9599999999999,27.2,65.0,136.0,50.0,0.6696596669080377,0.31470588235294117,0.2011825776606379,29.69411714583339,4.333333333333333,True,364.9599999999999,ours,0.007675400003790855,730,156.0,0.0,0.09667364222469149,89
390.64,24.6,54.0,123.0,51.0,0.6077123920465957,0.4325203252032521,0.3371258253231354,27.076530339141243,18.0,True,390.64,ours_ede,0.006782299999031238,695,149.0,0.07036387549320493,0.0,89
1276.0,36.0,104.0,180.0,95.0,0.5038880248833593,0.48888888888888893,0.42420295435485267,40.89194142645518,11.555555555555555,True,1276.0,centroid,3.9000005926936865e-06,5,,2.4962735642262173,0.5102356511071392,89
1361.8399999999997,38.4,108.0,192.0,98.0,0.5198702580736144,0.4770833333333333,0.40153397768081944,43.43051777271061,10.8,True,1361.8399999999997,weighted_centroid,9.199997293762863e-06,5,,2.7314774221832527,0.6039912510477163,89
1510.6399999999999,37.4,110.0,187.0,101.0,0.4807726679040352,0.5112299465240642,0.47493212186141803,42.680121539165704,12.222222222222221,True,1510.6399999999999,geometric_median,4.940001235809177e-05,5,,3.1391933362560285,0.5762773518092992,89
434.64,24.4,66.0,122.0,54.0,0.5780194174757282,0.36393442622950833,0.28625790860715306,27.28502939733833,5.5,True,434.64,min_sum,0.008958100006566383,1885,,0.19092503288031587,0.007700360998457993,89
440.23999999999995,26.6,53.0,133.0,49.0,0.6164488586861823,0.41203007518796997,0.32553222463444137,29.197432159819382,13.25,True,440.23999999999995,min_max,0.009580599988112226,1885,,0.2062691801841299,0.07832989656035098,89
440.23999999999995,26.6,53.0,133.0,49.0,0.6164488586861823,0.41203007518796997,0.32553222463444137,29.197432159819382,13.25,True,440.23999999999995,min_range,0.009924099998897873,1885,,0.2062691801841299,0.07832989656035098,89
364.9599999999999,27.2,65.0,136.0,50.0,0.6696596669080377,0.31470588235294117,0.2011825776606379,29.69411714583339,4.333333333333333,True,364.9599999999999,random,0.003873499998007901,500,,0.0,0.09667364222469149,89
364.9599999999999,27.2,65.0,136.0,50.0,0.6696596669080377,0.31470588235294117,0.2011825776606379,29.69411714583339,4.333333333333333,True,364.9599999999999,exhaustive,0.010625700000673532,1885,,0.0,0.09667364222469149,89
390.64,24.6,54.0,123.0,51.0,0.6077123920465957,0.4325203252032521,0.3371258253231354,27.076530339141243,18.0,True,390.64,exhaustive_ede,0.010545299999648705,1885,,0.07036387549320493,0.0,89
22.0,12.0,18.0,60.0,12.0,0.8674698795180723,0.21333333333333337,0.0811962690792207,12.392176170349972,3.0,True,22.0,ours,0.007616900009452365,675,145.0,0.0,0.2297712418727856,90
33.84,9.4,19.0,47.0,15.0,0.7230769230769231,0.3319148936170213,0.1848309103731623,10.076814084120441,4.75,True,33.84,ours_ede,0.007840899997972883,700,150.0,0.5381818181818183,0.0,90
20.96,10.8,17.0,54.0,12.0,0.8476744186046512,0.22962962962962963,0.09547343106416784,11.207250253035266,3.4,True,20.96,centroid,4.6000059228390455e-06,5,,-0.04727272727272724,0.11218190188665125,90
20.96,10.8,18.0,54.0,13.0,0.8476744186046512,0.23703703703703716,0.09112871578595025,11.216819082475311,3.6,True,20.96,weighted_centroid,1.0000003385357559e-05,5,,-0.04727272727272724,0.11313149065152926,90
53.75999999999999,8.8,21.0,44.0,20.0,0.5902439024390244,0.4545454545454546,0.35537797216503275,9.740539255319868,21.0,True,53.75999999999999,geometric_median,0.00017800000205170363,5,,1.4436363636363632,-0.033371145482428984,90
43.440000000000005,9.4,21.0,47.0,18.0,0.6704097116843702,0.3744680851063831,0.23197619037338146,10.219380098860784,7.0,True,43.440000000000005,min_sum,0.006716999996569939,1345,,0.9745454545454547,0.0141479254802374,90
26.0,11.0,17.0,55.0,13.0,0.8231292517006803,0.25454545454545463,0.11893119578956934,11.47570914136889,4.25,True,26.0,min_max,0.007733399994322099,1345,,0.18181818181818182,0.1388231484247486,90
22.0,12.0,18.0,60.0,12.0,0.8674698795180723,0.21333333333333337,0.0811962690792207,12.392176170349972,3.0,True,22.0,min_range,0.007809000002453104,1345,,0.0,0.2297712418727856,90
25.2,10.0,18.0,50.0,14.0,0.7987220447284346,0.28,0.12625068190605054,10.514737073146609,4.5,True,25.2,random,0.0035486999986460432,500,,0.14545454545454542,0.04345847659492592,90
22.0,12.0,18.0,60.0,12.0,0.8674698795180723,0.21333333333333337,0.0811962690792207,12.392176170349972,3.0,True,22.0,exhaustive,0.007016699993982911,1345,,0.0,0.2297712418727856,90
33.84,9.4,19.0,47.0,15.0,0.7230769230769231,0.3319148936170213,0.1848309103731623,10.076814084120441,4.75,True,33.84,exhaustive_ede,0.007258500001626089,1345,,0.5381818181818183,0.0,90
39.040000000000006,14.4,23.0,72.0,17.0,0.8415584415584415,0.24444444444444446,0.09953621839665985,14.967634920920048,3.8333333333333335,True,39.040000000000006,ours,0.04544770000211429,715,153.0,0.0,0.2388771585919187,91
101.36,10.8,24.0,54.0,23.0,0.535045871559633,0.48888888888888893,0.4669299737499005,12.081613432870085,24.0,True,101.36,ours_ede,0.007540000005974434,775,165.0,1.5963114754098355,0.0,91
73.84,13.4,27.0,67.0,24.0,0.708602999210734,0.35820895522388074,0.21676055203746986,14.396071349619993,9.0,True,73.84,centroid,3.5999983083456755e-06,5,,0.8913934426229506,0.19156861205747822,91
66.55999999999999,14.2,26.0,71.0,20.0,0.7518269947800149,0.3042253521126761,0.1618926031008762,15.102670201984465,4.333333333333333,True,66.55999999999999,weighted_centroid,7.999988156370819e-06,5,,0.7049180327868847,0.2500540830825691,91
108.0,12.0,25.0,60.0,24.0,0.5714285714285714,0.45999999999999996,0.4094666078694537,13.306301900953008,25.0,True,108.0,geometric_median,3.5200006095692515e-05,5,,1.7663934426229504,0.10136795676237652,91
101.36,10.8,24.0,54.0,23.0,0.535045871559633,0.48888888888888893,0.4669299737499005,12.081613432870085,24.0,True,101.36,min_sum,0.009205399997881614,1800,,1.5963114754098355,0.0,91
40.56,13.8,21.0,69.0,16.0,0.8244155844155844,0.2550724637681159,0.11668056110371113,14.395087950250353,4.2,True,40.56,min_max,0.009436400010599755,1800,,0.03893442622950809,0.1914872156963793,91
43.839999999999996,15.4,22.0,77.0,15.0,0.8439857651245551,0.22857142857142865,0.10056058105733526,15.987743247251574,3.142857142857143,True,43.839999999999996,min_range,0.009593800001312047,1800,,0.12295081967213087,0.3233119347912753,91
39.040000000000006,14.4,23.0,72.0,17.0,0.8415584415584415,0.24444444444444446,0.09953621839665985,14.967634920920048,3.8333333333333335,True,39.040000000000006,random,0.003868300002068281,500,,0.0,0.2388771585919187,91
39.040000000000006,14.4,23.0,72.0,17.0,0.8415584415584415,0.24444444444444446,0.09953621839665985,14.967634920920048,3.8333333333333335,True,39.040000000000006,exhaustive,0.01010590000078082,1800,,0.0,0.2388771585919187,91
101.36,10.8,24.0,54.0,23.0,0.535045871559633,0.48888888888888893,0.4669299737499005,12.081613432870085,24.0,True,101.36,exhaustive_ede,0.012192599999252707,1800,,1.5963114754098355,0.0,91
6.159999999999999,35.8,40.0,179.0,7.0,0.9952166485479111,0.03798882681564253,0.002372388436175471,35.843112805403265,1.2121212121212122,True,6.159999999999999,ours,0.0072025999979814515,745,159.0,0.0,0.21655436289390467,92
78.96000000000001,28.8,46.0,144.0,24.0,0.9130779392338177,0.14722222222222237,0.04308685556989163,29.462812266063224,2.090909090909091,True,78.96000000000001,ours_ede,0.009199200008879416,785,167.0,11.818181818181822,0.0,92
616.64,30.6,80.0,153.0,64.0,0.6029362524146813,0.3529411764705883,0.2615361249899325,33.99551005203955,5.0,True,616.64,centroid,5.900001269765198e-06,5,,99.10389610389612,0.15384470922340696,92
183.76,30.2,56.0,151.0,39.0,0.8323051651761271,0.22516556291390732,0.0902276489176142,31.555352765130998,3.2941176470588234,True,183.76,weighted_centroid,1.0500007192604244e-05,5,,28.831168831168835,0.07102310805129994,92
762.9599999999998,30.2,85.0,151.0,74.0,0.5445014925373134,0.40794701986754967,0.3307751960240376,34.04498205820567,7.7272727272727275,True,762.9599999999998,geometric_median,5.7900004321709275e-05,5,,122.85714285714285,0.15552384309967662,92
573.36,27.8,71.0,139.0,69.0,0.5740900311989303,0.45755395683453237,0.37271876722958347,30.953423433525426,35.5,True,573.36,min_sum,0.015098100004252046,2020,,92.0779220779221,0.050592969673134834,92
10.16,31.2,34.0,156.0,8.0,0.9896705978039854,0.05384615384615388,0.005346996597762771,31.279696886551676,1.3076923076923077,True,10.16,min_max,0.013751699996646494,2020,,0.6493506493506496,0.06166704671913592,92
6.159999999999999,34.2,37.0,171.0,6.0,0.9947610137778534,0.039766081871345005,0.0026359676346736556,34.24478856283622,1.1935483870967742,True,6.159999999999999,min_range,0.01028760000190232,2020,,0.0,0.16230549390837076,92
7.4399999999999995,35.6,40.0,178.0,8.0,0.9941637903984939,0.04269662921348316,0.0029135183839476024,35.65217607046209,1.25,True,7.4399999999999995,random,0.0061187999963294715,500,,0.20779220779220786,0.21007376174772333,92
6.159999999999999,35.8,40.0,179.0,7.0,0.9952166485479111,0.03798882681564253,0.002372388436175471,35.843112805403265,1.2121212121212122,True,6.159999999999999,exhaustive,0.01958849999937229,2020,,0.0,0.21655436289390467,92
78.96000000000001,28.8,46.0,144.0,24.0,0.9130779392338177,0.14722222222222237,0.04308685556989163,29.462812266063224,2.090909090909091,True,78.96000000000001,exhaustive_ede,0.022065799988922663,2020,,11.818181818181822,0.0,92
168.95999999999998,24.8,40.0,124.0,32.0,0.7844897959183673,0.28387096774193554,0.14417210238930467,26.14067058782969,5.0,True,168.95999999999998,ours,0.006524199998239055,680,146.0,0.0,0.044988721295436754,93
207.04000000000002,23.4,43.0,117.0,38.0,0.7256294725682481,0.341880341880342,0.20343012768756089,25.015265768059194,8.6,True,207.04000000000002,ours_ede,0.007276599993929267,705,151.0,0.22537878787878815,0.0,93
235.36000000000004,23.2,48.0,116.0,43.0,0.695760082730093,0.35862068965517246,0.2221502527691963,25.022297570624264,9.6,True,235.36000000000004,centroid,5.600013537332416e-06,5,,0.39299242424242464,0.00028110045402949673,93
202.16,23.2,42.0,116.0,36.0,0.7269584008643977,0.33448275862068977,0.1961056812314263,24.80092561610781,7.0,True,202.16,weighted_centroid,1.1099997209385037e-05,5,,0.19649621212121224,-0.008568373965671146,93
428.9599999999999,23.2,63.0,116.0,59.0,0.5564929693961952,0.4413793103448276,0.34756419761287166,26.024411092457182,15.75,True,428.9599999999999,geometric_median,5.169998621568084e-05,5,,1.5388257575757573,0.040341179412393756,93
364.1600000000001,22.8,59.0,114.0,55.0,0.5880542986425339,0.42105263157894735,0.31513460818042355,25.35837531757667,14.75,True,364.1600000000001,min_sum,0.0081612999929348,1500,,1.155303030303031,0.013716006565701792,93
168.95999999999998,24.8,40.0,124.0,32.0,0.7844897959183673,0.28387096774193554,0.14417210238930467,26.14067058782969,5.0,True,168.95999999999998,min_max,0.008130599992000498,1500,,0.0,0.044988721295436754,93
168.95999999999998,24.8,40.0,124.0,32.0,0.7844897959183673,0.28387096774193554,0.14417210238930467,26.14067058782969,5.0,True,168.95999999999998,min_range,0.00831770000513643,1500,,0.0,0.044988721295436754,93
168.95999999999998,24.8,40.0,124.0,32.0,0.7844897959183673,0.28387096774193554,0.14417210238930467,26.14067058782969,5.0,True,168.95999999999998,random,0.003734700003406033,500,,0.0,0.044988721295436754,93
168.95999999999998,24.8,40.0,124.0,32.0,0.7844897959183673,0.28387096774193554,0.14417210238930467,26.14067058782969,5.0,True,168.95999999999998,exhaustive,0.008732099988264963,1500,,0.0,0.044988721295436754,93
207.04000000000002,23.4,43.0,117.0,38.0,0.7256294725682481,0.341880341880342,0.20343012768756089,25.015265768059194,8.6,True,207.04000000000002,exhaustive_ede,0.009181000001262873,1500,,0.22537878787878815,0.0,93
144.95999999999998,22.2,38.0,111.0,30.0,0.7727187206020696,0.29909909909909915,0.15950832749121918,23.451233943504995,4.75,True,144.95999999999998,ours,0.006603100002394058,645,139.0,0.0,0.19170117980690457,94
405.2,17.0,54.0,85.0,53.0,0.4163065399020455,0.5929411764705883,0.653404535841727,19.678787216863274,54.0,True,405.2,ours_ede,0.007689300007768907,690,148.0,1.7952538631346582,0.0,94
302.4,18.0,49.0,90.0,46.0,0.5172413793103449,0.5022222222222223,0.44059630583311965,20.32086991414502,16.333333333333332,True,302.4,centroid,5.0000089686363935e-06,5,,1.0860927152317883,0.032628164032970974,94
189.36,17.8,39.0,89.0,36.0,0.6259186092453576,0.4269662921348316,0.32382326683110074,19.498546483078737,13.0,True,189.36,weighted_centroid,9.900002623908222e-06,5,,0.3062913907284771,-0.00915913830452334,94
431.43999999999994,16.6,55.0,83.0,55.0,0.38975954738330976,0.6313253012048192,0.762325602515085,19.33744017628774,inf,True,431.43999999999994,geometric_median,2.4199995095841587e-05,5,,1.9762693156732891,-0.017345938894192902,94
405.2,17.0,54.0,85.0,53.0,0.4163065399020455,0.5929411764705883,0.653404535841727,19.678787216863274,54.0,True,405.2,min_sum,0.0069361000059871,1320,,1.7952538631346582,0.0,94
145.2,19.0,31.0,95.0,28.0,0.7131568549980245,0.33684210526315783,0.24511695864389504,20.317657997176337,10.333333333333334,True,145.2,min_max,0.0071746000030543655,1320,,0.0016556291390729106,0.03246494681164079,94
145.2,19.0,31.0,95.0,28.0,0.7131568549980245,0.33684210526315783,0.24511695864389504,20.317657997176337,10.333333333333334,True,145.2,min_range,0.0064067999919643626,1320,,0.0016556291390729106,0.03246494681164079,94
145.2,19.0,31.0,95.0,28.0,0.7131568549980245,0.33684210526315783,0.24511695864389504,20.317657997176337,10.333333333333334,True,145.2,random,0.0030658999894512817,500,,0.0016556291390729106,0.03246494681164079,94
144.95999999999998,22.2,38.0,111.0,30.0,0.7727187206020696,0.29909909909909915,0.15950832749121918,23.451233943504995,4.75,True,144.95999999999998,exhaustive,0.006818199995905161,1320,,0.0,0.19170117980690457,94
405.2,17.0,54.0,85.0,53.0,0.4163065399020455,0.5929411764705883,0.653404535841727,19.678787216863274,54.0,True,405.2,exhaustive_ede,0.006910600000992417,1320,,1.7952538631346582,0.0,94
50.0,18.0,28.0,90.0,18.0,0.8663101604278075,0.21777777777777785,0.07787650869199762,18.60621214155456,2.8,True,50.0,ours,0.007268200002727099,710,152.0,0.0,0.34074308250225827,95
79.75999999999999,12.8,26.0,64.0,22.0,0.6725779967159278,0.36875000000000013,0.24059524288670198,13.877537303291081,6.5,True,79.75999999999999,ours_ede,0.006716599993524142,690,148.0,0.5951999999999998,0.0,95
84.56,14.2,29.0,71.0,23.0,0.7045422781271838,0.3380281690140845,0.20019480235044468,15.29100094826284,4.833333333333333,True,84.56,centroid,4.4000043999403715e-06,5,,0.6912,0.10185262803340134,95
